date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-26,no_entry,17547.36,0.0,0.0,0.0,0.0,0.0,0.0,17547.36,0.0,0.0,0.0
2025-04-27,active,17547.36,17547.36,1.2,21056.84,42113.67,16.8455,4.2114,16345.54,-6.729,-6.849,-1201.82
2025-04-28,active,16345.54,16345.54,1.2,19614.65,39229.31,15.6917,3.9229,15197.11,-6.906,-7.026,-1148.44
2025-04-29,no_entry,15197.11,0.0,0.0,0.0,0.0,0.0,0.0,15197.11,0.0,0.0,0.0
2025-04-30,active,15197.11,15197.11,1.2613,19168.62,38337.24,15.3349,3.8337,16600.73,9.3622,9.2361,1403.62
2025-05-01,no_entry,16600.73,0.0,0.0,0.0,0.0,0.0,0.0,16600.73,0.0,0.0,0.0
2025-05-02,no_entry,16600.73,0.0,0.0,0.0,0.0,0.0,0.0,16600.73,0.0,0.0,0.0
2025-05-03,no_entry,16600.73,0.0,0.0,0.0,0.0,0.0,0.0,16600.73,0.0,0.0,0.0
2025-05-04,no_entry,16600.73,0.0,0.0,0.0,0.0,0.0,0.0,16600.73,0.0,0.0,0.0
2025-05-05,flat,16600.73,0.0,0.0,0.0,0.0,0.0,0.0,16600.73,0.0,0.0,0.0
2025-05-06,active,16600.73,16600.73,1.2,19920.87,39841.75,15.9367,3.9842,16071.83,-3.066,-3.186,-528.9
2025-05-07,active,16071.83,16071.83,1.2,19286.2,38572.39,15.429,3.8572,18070.36,12.555,12.435,1998.53
2025-05-08,active,18070.36,18070.36,1.2,21684.43,43368.87,17.3475,4.3369,19927.09,10.395,10.275,1856.73
2025-05-09,no_entry,19927.09,0.0,0.0,0.0,0.0,0.0,0.0,19927.09,0.0,0.0,0.0
2025-05-10,active,19927.09,19927.09,1.2,23912.51,47825.02,19.13,4.7825,20242.74,1.704,1.584,315.65
2025-05-11,no_entry,20242.74,0.0,0.0,0.0,0.0,0.0,0.0,20242.74,0.0,0.0,0.0
2025-05-12,active,20242.74,20242.74,1.2,24291.28,48582.57,19.433,4.8583,21829.56,7.959,7.839,1586.83
2025-05-13,no_entry,21829.56,0.0,0.0,0.0,0.0,0.0,0.0,21829.56,0.0,0.0,0.0
2025-05-14,active,21829.56,21829.56,1.2,26195.48,52390.95,20.9564,5.2391,20270.93,-7.02,-7.14,-1558.63
2025-05-15,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-16,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-17,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-18,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-19,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-20,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-21,flat,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-22,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-23,no_entry,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-24,flat,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-25,flat,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-26,flat,20270.93,0.0,0.0,0.0,0.0,0.0,0.0,20270.93,0.0,0.0,0.0
2025-05-27,active,20270.93,20270.93,1.2,24325.12,48650.24,19.4601,4.865,20405.33,0.783,0.663,134.4
2025-05-28,no_entry,20405.33,0.0,0.0,0.0,0.0,0.0,0.0,20405.33,0.0,0.0,0.0
2025-05-29,no_entry,20405.33,0.0,0.0,0.0,0.0,0.0,0.0,20405.33,0.0,0.0,0.0
2025-05-30,flat,20405.33,0.0,0.0,0.0,0.0,0.0,0.0,20405.33,0.0,0.0,0.0
2025-05-31,no_entry,20405.33,0.0,0.0,0.0,0.0,0.0,0.0,20405.33,0.0,0.0,0.0
2025-06-01,active,20405.33,20405.33,1.389,28343.91,56687.82,22.6751,5.6688,20086.46,-1.4238,-1.5627,-318.87
2025-06-02,no_entry,20086.46,0.0,0.0,0.0,0.0,0.0,0.0,20086.46,0.0,0.0,0.0
2025-06-03,active,20086.46,20086.46,1.2,24103.75,48207.51,19.283,4.8208,19385.04,-3.372,-3.492,-701.42
2025-06-04,no_entry,19385.04,0.0,0.0,0.0,0.0,0.0,0.0,19385.04,0.0,0.0,0.0
2025-06-05,no_entry,19385.04,0.0,0.0,0.0,0.0,0.0,0.0,19385.04,0.0,0.0,0.0
