date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-08-05,active,174011.84,174011.84,1.6872,293600.61,587201.21,234.8805,58.7201,163111.92,-6.0952,-6.2639,-10899.92
2025-08-06,no_entry,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-07,flat,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-08,no_entry,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-09,no_entry,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-10,no_entry,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-11,no_entry,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-12,no_entry,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-13,flat,163111.92,0.0,0.0,0.0,0.0,0.0,0.0,163111.92,0.0,0.0,0.0
2025-08-14,active,163111.92,163111.92,2.2,358846.23,717692.46,287.077,71.7692,152077.4,-6.545,-6.765,-11034.52
2025-08-15,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-16,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-17,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-18,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-19,no_entry,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-20,no_entry,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-21,no_entry,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-22,no_entry,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-23,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-24,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-25,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-26,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-27,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-28,no_entry,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-29,no_entry,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-30,flat,152077.4,0.0,0.0,0.0,0.0,0.0,0.0,152077.4,0.0,0.0,0.0
2025-08-31,active,152077.4,152077.4,2.2,334570.28,669140.56,267.6562,66.9141,144900.87,-4.499,-4.719,-7176.53
2025-09-01,active,144900.87,144900.87,2.2,318781.91,637563.82,255.0255,63.7564,127869.94,-11.5335,-11.7535,-17030.92
2025-09-02,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-03,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-04,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-05,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-06,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-07,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-08,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-09,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-10,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-11,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-12,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-13,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-14,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-15,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-16,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-17,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-18,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-19,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
