date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-09-20,no_entry,313057.91,0.0,0.0,0.0,0.0,0.0,0.0,313057.91,0.0,0.0,0.0
2025-09-21,active,313057.91,313057.91,2.2,688727.4,1377454.8,550.9819,137.7455,347373.75,11.1815,10.9615,34315.84
2025-09-22,active,347373.75,347373.75,2.2,764222.26,1528444.51,611.3778,152.8445,399952.24,15.356,15.136,52578.49
2025-09-23,no_entry,399952.24,0.0,0.0,0.0,0.0,0.0,0.0,399952.24,0.0,0.0,0.0
2025-09-24,no_entry,399952.24,0.0,0.0,0.0,0.0,0.0,0.0,399952.24,0.0,0.0,0.0
2025-09-25,no_entry,399952.24,0.0,0.0,0.0,0.0,0.0,0.0,399952.24,0.0,0.0,0.0
2025-09-26,active,399952.24,399952.24,1.1,439947.47,879894.94,351.958,87.9895,432981.3,8.3683,8.2583,33029.06
2025-09-27,active,432981.3,432981.3,1.1,476279.43,952558.86,381.0235,95.2559,414727.89,-4.1057,-4.2157,-18253.41
2025-09-28,active,414727.89,414727.89,1.1,456200.68,912401.36,364.9605,91.2401,417305.43,0.7315,0.6215,2577.53
2025-09-29,flat,417305.43,0.0,0.0,0.0,0.0,0.0,0.0,417305.43,0.0,0.0,0.0
2025-09-30,flat,417305.43,0.0,0.0,0.0,0.0,0.0,0.0,417305.43,0.0,0.0,0.0
